theta_test_id,rollout_id,sequence,y_obs,u_ctrl,u_req_true,excess_control,u_ctrl_prior,changed_from_prior,reduced_from_prior,increased_from_prior,safe_total,max_rocof,frequency_nadir,rocof_safe,nadir_safe,posterior_ess,max_posterior_weight,posterior_mean_U,posterior_std_U,posterior_mean_U_error,runtime_s,exact_tie_count,near_tie_count,action_index_tie_break_count,median_co_tied_action_count,mean_score_gap,mean_decision_runtime_s,rule_terminal_rule_hash,rule_quantile_level,rule_additive_margin,rule_alpha,rule_snap_up,rule_control_grid_hash,rule_source,rule_rule,method
14,254,"[8, 19, 20, 28]","[4.746688151720286, 3.199552528797013, 2.8528277307473275, 5.156862357904668]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,1.0,1.0,0.3,1.988444830181175e-15,0.0,0.07184279710054398,0,0,0,nan,nan,0.0005065479781478643,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
15,255,"[8, 19, 20, 28]","[3.5299168297766506, 2.1050416986935008, 3.494006608418784, 3.602968911039699]",1.0,0.2,0.8,1.0,False,False,False,True,4.7717893118063515,-0.013637820277462246,True,True,1.0,1.0,0.45,5.992495603564389e-16,0.25,0.0659506821539253,0,0,0,nan,nan,0.0005454972852021456,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
0,256,"[8, 19, 20, 28]","[3.0778882513705796, 4.0861373911581245, 1.8860197869567952, 3.340520009884541]",1.0,0.1,0.9,1.0,False,False,False,True,4.7444373912934275,-0.011502217313638992,True,True,1.0000381639281277,0.9999809184003267,0.44999523108540185,0.0010917797895932683,0.34999523108540187,0.06883292295970023,0,0,0,nan,nan,0.001322240219451487,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
1,257,"[8, 19, 20, 28]","[4.267874173662317, 6.900457233238473, 2.2662447514371022, 5.006891884888749]",0.8,0.1,0.7000000000000001,1.0,True,True,False,True,10.4881090220033,-0.06126389054985644,True,True,1.0,1.0,0.25,9.357918113385871e-27,0.15,0.07330426387488842,0,0,0,nan,nan,0.0022719804546795785,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
2,258,"[8, 19, 20, 28]","[3.5803995227592327, 4.355732713312918, 1.5324748824248227, 3.749180300581491]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,4.848379284386246,-0.04908653844885331,True,True,1.5653868802575748,0.7648023802291082,0.2888522082264248,0.02291134455891189,-0.011147791773575166,0.07905301102437079,0,0,0,nan,nan,0.0039060887065716088,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
3,259,"[8, 19, 20, 28]","[6.5929472185739195, 4.798467320087896, 2.1124283861470583, 7.2933896860234135]",0.9,0.5,0.4,1.0,True,True,False,True,8.584969301667055,-0.07595121380361972,True,True,1.0,1.0,0.35,7.645335043385519e-33,-0.15000000000000002,0.07930672890506685,0,0,0,nan,nan,0.002033796044997871,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
4,260,"[8, 19, 20, 28]","[2.956837276983804, 2.1117968437146453, 1.2852905598139772, 3.1748204686646266]",0.6,0.4,0.19999999999999996,1.0,True,True,False,True,3.1703887020654897,-0.1882653390647306,True,True,1.0674096531763135,0.967458294284798,0.06237940517191848,0.06834513130812168,-0.33762059482808154,0.06979686999693513,0,0,0,nan,nan,0.0021646085078828037,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
5,261,"[8, 19, 20, 28]","[6.371369749454763, 2.443494235532466, 1.5468076538560216, 6.937905136826482]",0.6,0.25,0.35,1.0,True,True,False,True,9.50739012527667,-0.14592898207337443,True,True,1.0,1.0,0.05,1.5195156262201425e-28,-0.2,0.06409446010366082,0,0,0,nan,nan,0.0005378331989049911,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
6,262,"[8, 19, 20, 28]","[3.3426434280440027, 2.842251224773794, 1.675232327181155, 3.7161451337533435]",0.8,0.6,0.20000000000000007,1.0,True,True,False,True,3.5821298688752155,-0.13139686888496546,True,True,1.8410995730806117,0.6744759348802349,0.22179614151076243,0.051140763736152374,-0.37820385848923754,0.07119165803305805,0,0,0,nan,nan,0.0007129989680834115,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
7,263,"[8, 19, 20, 28]","[4.656544165854772, 6.271116565928613, 1.5088759241951535, 5.046992414664807]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0,1.0,0.45,6.34402592795737e-42,-0.14999999999999997,0.06743587600067258,0,0,0,nan,nan,0.001552400120999664,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
8,264,"[8, 19, 20, 28]","[6.131976870203866, 2.455631903153375, 1.720443630877031, 6.530228288601849]",0.6,0.1,0.5,1.0,True,True,False,True,7.546941317766077,-0.12253256195015293,True,True,1.0,1.0,0.05,2.285308460162725e-26,-0.05,0.06806087610311806,0,0,0,nan,nan,0.0013890784466639161,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
9,265,"[8, 19, 20, 28]","[7.112932675051776, 2.497461222230045, 1.8741840737239557, 7.89620052989919]",0.8,0.35,0.45000000000000007,1.0,True,True,False,True,9.934056000092648,-0.0872675627664812,True,True,1.0,1.0,0.25,2.6388183341594444e-18,-0.09999999999999998,0.08164066099561751,0,0,0,nan,nan,0.00444483378669247,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
10,266,"[8, 19, 20, 28]","[3.3767194829403184, 4.751594615347892, 1.6034579957453294, 3.8437926762774377]",1.0,0.15,0.85,1.0,False,False,False,True,6.166435577619002,-0.01347753697974646,True,True,1.0000000000000162,0.9999999999999918,0.44999999999999873,1.3519284111363511e-08,0.2999999999999987,0.07068512309342623,0,0,0,nan,nan,0.0020412365556694567,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
11,267,"[8, 19, 20, 28]","[3.110246637711241, 3.4818274498886144, 3.0603381619421692, 3.5283826766912227]",1.0,0.1,0.9,1.0,False,False,False,True,3.83499396088034,-0.012039441873099573,True,True,1.197906146607806,0.9091393037764344,0.2181721392447131,0.057482181623642103,0.11817213924471309,0.06998838111758232,0,0,0,nan,nan,0.0013695110101252794,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
12,268,"[8, 19, 20, 28]","[3.7181417833235137, 2.547574085808478, 2.399946170399779, 4.042071155284894]",0.7,0.6,0.09999999999999998,1.0,True,True,False,True,5.6673380589642885,-0.1921656528322248,True,True,1.998554805721909,0.5134454421947129,0.10134454421947128,0.04998191873909889,-0.4986554557805287,0.06855721515603364,0,0,0,nan,nan,0.0014140079729259014,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
13,269,"[8, 19, 20, 28]","[3.2851748830458227, 2.2993085965515654, 2.1388228059924326, 3.5713756406459765]",0.9,0.45,0.45,1.0,True,True,False,True,3.4856548583706313,-0.06648571406120514,True,True,1.000000106669013,0.9999999466654963,0.29999998666637406,5.77356588258651e-05,-0.15000001333362595,0.07073495094664395,0,0,0,nan,nan,0.0013711515348404646,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
14,270,"[8, 19, 20, 28]","[4.833228544547302, 3.1642676993021404, 2.735454655849772, 5.202174880402543]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,1.0,1.0,0.3,1.8495759746975172e-12,0.0,0.0661111599765718,0,0,0,nan,nan,0.0007871385314501822,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
15,271,"[8, 19, 20, 28]","[3.444864500307769, 2.4099275976705044, 3.413772382084626, 3.760316147103191]",1.0,0.2,0.8,1.0,False,False,False,True,4.7717893118063515,-0.013637820277462246,True,True,1.0,1.0,0.45,2.1634228047929902e-14,0.25,0.07624436705373228,0,0,0,nan,nan,0.0030902334256097674,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
0,272,"[8, 19, 20, 28]","[2.983274869241811, 4.1628014391475485, 1.8561550682633314, 3.3662934824792976]",1.0,0.1,0.9,1.0,False,False,False,True,4.7444373912934275,-0.011502217313638992,True,True,1.0000000081473215,0.9999999959263395,0.44999999933524276,1.0636759030915816e-05,0.34999999933524273,0.07323024701327085,0,0,0,nan,nan,0.002370680507738143,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
1,273,"[8, 19, 20, 28]","[4.426604889911847, 6.945880852336274, 2.2912098498702957, 4.810298912777336]",0.8,0.1,0.7000000000000001,1.0,True,True,False,True,10.4881090220033,-0.06126389054985644,True,True,1.0,1.0,0.25,1.271085958901557e-31,0.15,0.0712094500195235,0,0,0,nan,nan,0.002195108507294208,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
2,274,"[8, 19, 20, 28]","[3.7749026972674984, 4.16750667891753, 1.484414512616658, 3.7630797481346914]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,4.848379284386246,-0.04908653844885331,True,True,1.8093085379013385,0.6623227203458051,0.28311613601729024,0.02364589469969035,-0.016883863982709746,0.07417877810075879,0,0,0,nan,nan,0.0022430960088968277,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
3,275,"[8, 19, 20, 28]","[6.635834054459342, 4.77733357720214, 2.1227313272214166, 7.401556999125854]",0.9,0.5,0.4,1.0,True,True,False,True,8.584969301667055,-0.07595121380361972,True,True,1.0,1.0,0.35,1.3248755262719314e-24,-0.15000000000000002,0.0697892801836133,0,0,0,nan,nan,0.0012936292332597077,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
4,276,"[8, 19, 20, 28]","[2.8839142654359278, 2.1915304786438754, 1.412035413602783, 3.117148664162535]",0.8,0.4,0.4,1.0,True,True,False,True,2.9696220675062928,-0.10399674402854862,True,True,1.0332607558949485,0.9836640306238148,0.2525542703571735,0.02543451351969834,-0.14744572964282654,0.06597805395722389,0,0,0,nan,nan,0.0006435632240027189,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
5,277,"[8, 19, 20, 28]","[6.525809450920384, 2.3486769344089664, 1.5299654171295933, 7.086677978348665]",0.6,0.25,0.35,1.0,True,True,False,True,9.50739012527667,-0.14592898207337443,True,True,1.0,1.0,0.05,3.483539806706628e-20,-0.2,0.07189009804278612,0,0,0,nan,nan,0.002045418485067785,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
6,278,"[8, 19, 20, 28]","[3.35663546368285, 2.886289789554952, 1.8537979475905755, 3.6939094351513697]",0.6,0.6,0.0,1.0,True,True,False,True,4.7869752532097225,-0.23418725430074924,True,True,1.1011033142283537,0.9518148312894464,0.05500596174601212,0.02306811306546045,-0.5449940382539878,0.07182133407332003,0,0,0,nan,nan,0.0013114832108840346,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
7,279,"[8, 19, 20, 28]","[4.802837194894765, 6.317421742951856, 1.452694249704925, 5.260345348214624]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0,1.0,0.45,1.8820146916272077e-60,-0.14999999999999997,0.07243928499519825,0,0,0,nan,nan,0.0007163507980294526,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
8,280,"[8, 19, 20, 28]","[6.0235905820362685, 2.5685400636924562, 1.7601088895213204, 6.668278770241303]",0.6,0.1,0.5,1.0,True,True,False,True,7.546941317766077,-0.12253256195015293,True,True,1.0,1.0,0.05,2.769473625615397e-22,-0.05,0.07132830587215722,0,0,0,nan,nan,0.0022567983251065016,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
9,281,"[8, 19, 20, 28]","[7.1062372445522435, 2.622106620042853, 1.8547566241800655, 7.964894152495366]",0.8,0.35,0.45000000000000007,1.0,True,True,False,True,9.934056000092648,-0.0872675627664812,True,True,1.0,1.0,0.25,1.3274149712064986e-21,-0.09999999999999998,0.08087854599580169,0,0,0,nan,nan,0.0008632594253867865,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
10,282,"[8, 19, 20, 28]","[3.429468750820476, 4.853837077986092, 1.5957499706599776, 3.7814685604075664]",1.0,0.15,0.85,1.0,False,False,False,True,6.166435577619002,-0.01347753697974646,True,True,1.0,1.0,0.45,2.463039530948628e-10,0.30000000000000004,0.07429659483022988,0,0,0,nan,nan,0.0023335458827205002,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
11,283,"[8, 19, 20, 28]","[3.0813143632123934, 3.581747175545058, 3.2006991813707724, 3.453792556362559]",0.8,0.1,0.7000000000000001,1.0,True,True,False,True,3.8347218207014766,-0.059799449296380314,True,True,1.000192990583201,0.999903514017944,0.2000192971964112,0.0019644507885026503,0.1000192971964112,0.07807151088491082,0,0,0,nan,nan,0.0037926475051790476,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
12,284,"[8, 19, 20, 28]","[3.8918341562338714, 2.574660881419363, 2.3100859688963293, 4.1774996763809975]",0.7,0.6,0.09999999999999998,1.0,True,True,False,True,5.6673380589642885,-0.1921656528322248,True,True,1.959624074994135,0.5717703168740875,0.10717703168740875,0.04948222121285513,-0.4928229683125912,0.06728773820213974,0,0,0,nan,nan,0.0005507749738171697,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
13,285,"[8, 19, 20, 28]","[3.3716528896912763, 2.188782533735795, 2.2964760853348896, 3.5303691041696075]",0.9,0.45,0.45,1.0,True,True,False,True,3.4856548583706313,-0.06648571406120514,True,True,1.0000092614313236,0.9999953693057816,0.2999988423264455,0.0005379749514410532,-0.15000115767355449,0.07484130701050162,0,0,0,nan,nan,0.002346888999454677,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
14,286,"[8, 19, 20, 28]","[4.688531336912519, 3.24013570361006, 2.7894120529055995, 5.257514198192808]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,1.0,1.0,0.3,8.803780593700305e-13,0.0,0.06740648206323385,0,0,0,nan,nan,0.0012683294480666518,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
15,287,"[8, 19, 20, 28]","[3.307378467093525, 2.3520076853279943, 3.4469089032238003, 3.787019708617022]",1.0,0.2,0.8,1.0,False,False,False,True,4.7717893118063515,-0.013637820277462246,True,True,1.0,1.0,0.45,3.1712789069767043e-15,0.25,0.07102230819873512,0,0,0,nan,nan,0.002137564995791763,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
0,288,"[8, 19, 20, 28]","[3.1000163415279376, 4.040257841775169, 1.9096298090773107, 3.4793481454508197]",1.0,0.1,0.9,1.0,False,False,False,True,4.7444373912934275,-0.011502217313638992,True,True,1.0019358348453642,0.9990330176305248,0.44975825441389494,0.007770325267109311,0.34975825441389496,0.07019510213285685,0,0,0,nan,nan,0.002137189614586532,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
1,289,"[8, 19, 20, 28]","[4.5243824489225855, 6.9465431472930605, 2.3228812977102042, 4.862185892906963]",0.8,0.1,0.7000000000000001,1.0,True,True,False,True,10.4881090220033,-0.06126389054985644,True,True,1.0,1.0,0.25,4.985210680489329e-26,0.15,0.07468278496526182,0,0,0,nan,nan,0.002814304316416383,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
2,290,"[8, 19, 20, 28]","[3.616336859512102, 4.383619864443933, 1.3562396095672011, 3.8353222306353687]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,4.848379284386246,-0.04908653844885331,True,True,1.1915020337597984,0.9118718175635192,0.29559359091153053,0.014174061463522633,-0.004406409088469454,0.07105177780613303,0,0,0,nan,nan,0.0006859314744360745,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
3,291,"[8, 19, 20, 28]","[6.616992831733162, 4.68843114332387, 2.14288471149514, 7.219824543608153]",0.9,0.5,0.4,1.0,True,True,False,True,8.584969301667055,-0.07595121380361972,True,True,1.0,1.0,0.35,1.5290640604109922e-37,-0.15000000000000002,0.07490894105285406,0,0,0,nan,nan,0.0021584967616945505,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
