theta_test_id,rollout_id,sequence,y_obs,u_ctrl,u_req_true,excess_control,u_ctrl_prior,changed_from_prior,reduced_from_prior,increased_from_prior,safe_total,max_rocof,frequency_nadir,rocof_safe,nadir_safe,posterior_ess,max_posterior_weight,posterior_mean_U,posterior_std_U,posterior_mean_U_error,runtime_s,exact_tie_count,near_tie_count,action_index_tie_break_count,median_co_tied_action_count,mean_score_gap,mean_decision_runtime_s,rule_terminal_rule_hash,rule_quantile_level,rule_additive_margin,rule_alpha,rule_snap_up,rule_control_grid_hash,rule_source,rule_rule,method
29,253,"[31, 26]","[1.9467788117657876, 1.8948098009439376]",0.96,0.0,0.96,1.04,True,True,False,True,5.092938611391068,-0.4656964508287679,True,True,9.02598630138597,0.1721738631668164,3.05695751453392e-05,0.002004821259338114,3.05695751453392e-05,0.12494543194770813,0,0,0,nan,nan,2.7126050554215908e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
30,254,"[42, 2]","[0.7523840287763899, 1.9760526813111907]",1.04,0.0,1.04,1.04,False,False,False,True,10.528481518189245,-0.40137808526830054,True,True,3.2439681217229284,0.4681398918164838,0.018510514730734794,0.03373724978213337,0.018510514730734794,0.11913828901015222,0,0,0,nan,nan,2.356001641601324e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
31,255,"[47, 21]","[4.04591457925549, 5.481947408529169]",0.96,0.0,0.96,1.04,True,True,False,True,11.096443717408796,-0.4453138079500316,True,True,1.0009243192673651,0.9995380538884543,5.95688584993071e-140,9.762692948100507e-71,5.95688584993071e-140,0.1261165279429406,0,0,0,nan,nan,2.5451998226344585e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
0,256,"[38, 28]","[3.420222893997139, 1.4424020187482705]",0.96,0.0,0.96,1.04,True,True,False,True,4.948483499689389,-0.42680762448357806,True,True,1.0403298131174186,0.9802257945613482,1.6810104129763809e-53,1.159658712889747e-27,1.6810104129763809e-53,0.11900153406895697,0,0,0,nan,nan,2.4402979761362076e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
1,257,"[52, 14]","[1.8737112822660835, 0.6336874709989195]",0.96,0.0,0.96,1.04,True,True,False,True,15.06317443770887,-0.5043849788728458,True,True,4.410606932195117,0.37696226745727124,3.82053460376405e-18,1.7482641914228069e-09,3.82053460376405e-18,0.1271540429443121,0,0,0,nan,nan,2.577307168394327e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
2,258,"[43, 21]","[0.7918512214349778, 7.561474871774531]",0.96,0.0,0.96,1.04,True,True,False,True,8.622302454139804,-0.5151064628816457,True,True,2.2629697530823356,0.5950057047314883,3.491440952253763e-35,2.3635364737205912e-18,3.491440952253763e-35,0.12381308106705546,0,0,0,nan,nan,2.6507535949349403e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
3,259,"[51, 41]","[0.7183631528628557, 1.0375616562404424]",0.96,0.0,0.96,1.04,True,True,False,True,7.32352426611295,-0.46794511935115835,True,True,14.582683025777794,0.11163838291333475,0.0028129888124995297,0.04639572983571352,0.0028129888124995297,0.12623603199608624,0,0,0,nan,nan,2.5277608074247837e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
4,260,"[29, 10]","[1.7362391105016766, 2.1170028717490195]",0.96,0.32,0.6399999999999999,1.04,True,True,False,True,14.43790030192405,-0.6303425473388712,True,True,2.448402967311713,0.6019343785209582,0.0030837808655324755,0.02199761882727811,-0.31691621913446755,0.1259243469685316,0,0,0,nan,nan,2.4501001462340355e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
5,261,"[7, 17]","[0.5026380423277046, 1.5861481168356184]",0.96,0.0,0.96,1.04,True,True,False,True,7.781657682970818,-0.4708646840928323,True,True,15.333022890397181,0.0908024384759328,6.800110790644554e-08,0.000233061576563038,6.800110790644554e-08,0.12182958819903433,0,0,0,nan,nan,2.2449414245784283e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
6,262,"[49, 14]","[1.4703308343510821, 0.567164751212277]",0.96,0.0,0.96,1.04,True,True,False,True,8.961007936194259,-0.4384225536353909,True,True,5.6297320191288165,0.2103184285845452,5.307353945180625e-06,0.0006515832806827132,5.307353945180625e-06,0.13002386293374002,0,0,0,nan,nan,2.4242443032562733e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
7,263,"[52, 13]","[1.734006245107331, 2.1373699874898575]",0.96,0.0,0.96,1.04,True,True,False,True,6.7167035922084795,-0.5188197683811446,True,True,3.7616699005835588,0.39677072038959,8.188052445264188e-14,2.5593831202479823e-07,8.188052445264188e-14,0.11722453800030053,0,0,0,nan,nan,2.334394957870245e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
8,264,"[7, 1]","[0.49542646994396006, 2.331210559439414]",0.96,0.0,0.96,1.04,True,True,False,True,5.6780854999992,-0.4176225122407299,True,True,3.0050037195873043,0.5114912227418802,0.006286761645014926,0.03108630675644083,0.006286761645014926,0.12920686998404562,0,0,0,nan,nan,2.5234068743884563e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
9,265,"[19, 51]","[1.6410602182516043, 0.9473867037044937]",0.96,0.0,0.96,1.04,True,True,False,True,7.851977293620081,-0.44642008555349066,True,True,5.207267618832824,0.3227163856991966,0.002886785240960871,0.04789082213684276,0.002886785240960871,0.12367992103099823,0,0,0,nan,nan,2.51430319622159e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
10,266,"[37, 26]","[3.400147321534418, 1.981390824873104]",1.04,0.0,1.04,1.04,False,False,False,True,6.826290643719169,-0.45010955818783444,True,True,2.2237431661528615,0.6170033191187745,0.04936026552950196,0.03888939995959333,0.04936026552950196,0.1257294740062207,0,0,0,nan,nan,2.5943969376385212e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
11,267,"[5, 18]","[0.7191927710758279, 3.8384846060476456]",1.2,0.0,1.2,1.04,True,False,True,True,4.804737751317328,-0.36068195717199253,True,True,7.268861066377207,0.22258631961869318,0.08556779122579294,0.13001926164185168,0.08556779122579294,0.12692875205539167,0,0,0,nan,nan,2.3516942746937275e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
12,268,"[5, 47]","[0.3336302557984525, 2.9645030895454325]",0.96,0.0,0.96,1.04,True,True,False,True,6.751568902381649,-0.5297100728691743,True,True,2.6861146581290565,0.5470095944539027,1.609310426234351e-17,1.1346801423801188e-09,1.609310426234351e-17,0.12104574614204466,0,0,0,nan,nan,2.4685519747436047e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
13,269,"[12, 1]","[6.254970683532744, 1.5140080183381643]",0.96,0.0,0.96,1.04,True,True,False,True,6.710820899861146,-0.5434168797577088,True,True,2.954889033690485,0.4228771204974656,3.484535245932434e-22,7.46676395334143e-12,3.484535245932434e-22,0.12515422911383212,0,0,0,nan,nan,2.4619977921247482e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
14,270,"[17, 5]","[1.628504960824878, 1.3401431362989924]",0.96,0.0,0.96,1.04,True,True,False,True,11.289175671439477,-0.4882397594782111,True,True,1.039668739801889,0.9806759466217638,2.603462977609e-09,4.563736832880101e-05,2.603462977609e-09,0.12391888117417693,0,0,0,nan,nan,2.395163755863905e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
15,271,"[42, 0]","[1.1570224952527863, 3.568948821405042]",0.96,0.0,0.96,1.04,True,True,False,True,4.865198257025479,-0.4643861263860679,True,True,1.0702934052938362,0.966507045073188,4.846140506815367e-05,0.002735733383825934,4.846140506815367e-05,0.12696519400924444,0,0,0,nan,nan,2.3066997528076172e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
16,272,"[39, 1]","[4.887333655211045, 1.4511754452202046]",0.96,0.0,0.96,1.04,True,True,False,True,4.994557111113752,-0.4136654942232219,True,True,1.6754758739465303,0.7432257583951343,7.12908760025478e-128,1.0680140523610936e-64,7.12908760025478e-128,0.12383531802333891,0,0,0,nan,nan,2.5203917175531387e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
17,273,"[49, 0]","[2.655891167226353, 3.5900864191835087]",1.04,0.0,1.04,1.04,False,False,False,True,6.010331476012954,-0.42707610054356576,True,True,1.6658309248018237,0.7556007179468796,0.005775494929929238,0.020719746753147087,0.005775494929929238,0.1262006878387183,0,0,0,nan,nan,2.4497509002685547e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
18,274,"[39, 32]","[8.091718017981044, 0.8245268533343668]",0.96,0.0,0.96,1.04,True,True,False,True,7.593466986003247,-0.537229057804493,True,True,1.9045166585183866,0.6668817363907175,7.287404004603888e-11,2.4145233894854866e-06,7.287404004603888e-11,0.1293954630382359,0,0,0,nan,nan,2.4861423298716545e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
19,275,"[11, 39]","[1.7156563140344367, 8.174265838058776]",0.96,0.0,0.96,1.04,True,True,False,True,7.927223499490062,-0.5758539531458229,True,True,1.000063532749416,0.9999682348370945,1.9604651394660153e-16,3.960267808586698e-09,1.9604651394660153e-16,0.11983817396685481,0,0,0,nan,nan,2.3647560738027096e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
20,276,"[15, 19]","[0.8481614325255253, 2.2149888703234613]",0.96,0.0,0.96,1.04,True,True,False,True,4.441070130026861,-0.4414910435412835,True,True,2.5680708361963434,0.5825298605734109,4.3922609389470855e-16,1.7312934189919633e-08,4.3922609389470855e-16,0.13023514091037214,0,0,0,nan,nan,2.6533030904829502e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
21,277,"[20, 50]","[1.3888331990978025, 2.160684764574707]",0.96,0.0,0.96,1.04,True,True,False,True,8.061839654099542,-0.5974876731992318,True,True,1.5021552371791487,0.8074953243769146,9.11468360188926e-52,8.539173896560033e-27,9.11468360188926e-52,0.12110967794433236,0,0,0,nan,nan,2.4521956220269203e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
22,278,"[52, 40]","[0.5900012255844547, 1.714983751352869]",1.04,0.08,0.9600000000000001,1.04,False,False,False,True,10.694570660003832,-0.6036824344596595,True,True,7.065021940005775,0.1898960720384541,0.011783963981163445,0.028352816472621063,-0.06821603601883655,0.12459679692983627,0,0,0,nan,nan,2.6992522180080414e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
23,279,"[4, 53]","[1.3938227736811992, 1.6949839825977313]",0.96,0.0,0.96,1.04,True,True,False,True,7.166647061352755,-0.4424386866988107,True,True,1.6846585209627056,0.7484078349669513,5.544767201615026e-13,2.1061371658230803e-07,5.544767201615026e-13,0.12385806790553033,0,0,0,nan,nan,2.4153501726686954e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
24,280,"[17, 41]","[1.9458822312189532, 0.6990391477946757]",1.12,0.0,1.12,1.04,True,False,True,True,14.85859381051062,-0.42174020761054326,True,True,10.648707506970322,0.15750208354877968,0.03623516987862385,0.1351362461609414,0.03623516987862385,0.12287880294024944,0,0,0,nan,nan,2.6002991944551468e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
25,281,"[47, 27]","[3.5761437350391407, 4.013704473279779]",0.96,0.0,0.96,1.04,True,True,False,True,7.567721659310262,-0.4905580998006619,True,True,1.9801205739773091,0.6186555748029853,7.033203072402447e-52,7.633113269309728e-27,7.033203072402447e-52,0.12628651107661426,0,0,0,nan,nan,2.594932448118925e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
26,282,"[47, 2]","[1.7109677772852014, 1.3619079584280713]",1.2,0.0,1.2,1.04,True,False,True,True,8.095985907167934,-0.3997692338604017,True,True,15.70193746853332,0.08744139388861197,0.057418224419560945,0.19508415361454773,0.057418224419560945,0.12144936993718147,0,0,0,nan,nan,2.5436398573219776e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
27,283,"[21, 6]","[6.9440498862732385, 1.0263941903238591]",0.96,0.0,0.96,1.04,True,True,False,True,7.025456035164314,-0.5490581799175094,True,True,2.0536434936010597,0.6053220465882183,3.050922398127551e-38,6.986755926038981e-20,3.050922398127551e-38,0.12503025215119123,0,0,0,nan,nan,2.3482018150389194e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
28,284,"[36, 17]","[5.077367725038224, 2.276406708730982]",0.96,0.0,0.96,1.04,True,True,False,True,5.7239781922246245,-0.455039528164657,True,True,2.012940887821688,0.6395315170467742,2.0232023717024412e-06,0.0012722255317021442,2.0232023717024412e-06,0.1212193991523236,0,0,0,nan,nan,2.509704791009426e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
29,285,"[43, 7]","[0.61247982421534, 0.5367117855681307]",0.96,0.0,0.96,1.04,True,True,False,True,5.092938611391068,-0.4656964508287679,True,True,28.152685804970968,0.053803630315972344,0.003667894158826023,0.019417236147294435,0.003667894158826023,0.12791236187331378,0,0,0,nan,nan,4.750699736177921e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
30,286,"[29, 34]","[2.299514329191745, 0.6420945113424066]",0.96,0.0,0.96,1.04,True,True,False,True,10.528481518189245,-0.4126299402114316,True,True,6.330972782608499,0.2332897610005521,0.0008721783942929898,0.008401434200794639,0.0008721783942929898,0.12508125696331263,0,0,0,nan,nan,4.2002066038548946e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
31,287,"[43, 3]","[0.49887789941412747, 5.546340648966706]",0.96,0.0,0.96,1.04,True,True,False,True,11.096443717408796,-0.4453138079500316,True,True,1.0639365931859737,0.9691955624167098,3.0661214971471117e-40,7.004137631025948e-21,3.0661214971471117e-40,0.12567140604369342,0,0,0,nan,nan,4.269659984856844e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
0,288,"[8, 29]","[1.7305675231974214, 2.928583123843972]",0.96,0.0,0.96,1.04,True,True,False,True,4.948483499689389,-0.42680762448357806,True,True,1.3101935204812123,0.8683610196243071,1.2148667831224197e-31,9.859826052096181e-17,1.2148667831224197e-31,0.12272058194503188,0,0,0,nan,nan,2.6438036002218723e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
1,289,"[1, 20]","[1.6751592728880655, 1.6634001313617328]",0.96,0.0,0.96,1.04,True,True,False,True,15.06317443770887,-0.5043849788728458,True,True,2.9371795134309844,0.523087645545496,4.4681720102097744e-05,0.005803751273596026,4.4681720102097744e-05,0.12278305599465966,0,0,0,nan,nan,2.6324065402150154e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
2,290,"[0, 21]","[6.694803496731002, 7.509778151117598]",0.96,0.0,0.96,1.04,True,True,False,True,8.622302454139804,-0.5151064628816457,True,True,1.0,1.0,1.5319626715124347e-222,1.1070547128348933e-111,1.5319626715124347e-222,0.1196845059748739,0,0,0,nan,nan,2.7483445592224598e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
