theta_test_id,rollout_id,sequence,y_obs,u_ctrl,u_req_true,excess_control,u_ctrl_prior,changed_from_prior,reduced_from_prior,increased_from_prior,safe_total,max_rocof,frequency_nadir,rocof_safe,nadir_safe,posterior_ess,max_posterior_weight,posterior_mean_U,posterior_std_U,posterior_mean_U_error,runtime_s,exact_tie_count,near_tie_count,action_index_tie_break_count,median_co_tied_action_count,mean_score_gap,mean_decision_runtime_s,rule_terminal_rule_hash,rule_quantile_level,rule_additive_margin,rule_alpha,rule_snap_up,rule_control_grid_hash,rule_source,rule_rule,method
15,239,"[18, 19, 25]","[3.556855383726021, 2.179271197306558, 3.899254115998803]",1.0,0.2,0.8,1.0,False,False,False,True,4.7717893118063515,-0.013637820277462246,True,True,1.0,1.0,0.45,1.818007826441408e-26,0.25,0.074187439866364,0,0,0,nan,nan,0.0018191291019320488,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
0,240,"[18, 19, 25]","[3.1381854824562834, 4.328339722858275, 1.931173877738474]",1.0,0.1,0.9,1.0,False,False,False,True,4.7444373912934275,-0.011502217313638992,True,True,1.0000000000023483,0.9999999999988258,0.4499999999998239,1.625361067624643e-07,0.3499999999998239,0.0752720779273659,0,0,0,nan,nan,0.0016667062882333994,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
1,241,"[18, 19, 25]","[4.642301943805944, 6.981464589265081, 2.663986359902974]",0.8,0.1,0.7000000000000001,1.0,True,True,False,True,10.4881090220033,-0.06126389054985644,True,True,1.0,1.0,0.25,3.1225183256452333e-31,0.15,0.0791459851898253,0,0,0,nan,nan,0.002235954705004891,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
2,242,"[18, 19, 25]","[3.631971106852257, 4.295677900249966, 1.5142670351816898]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,4.848379284386246,-0.04908653844885331,True,True,1.2824512643094907,0.8740031645382794,0.2937001641613992,0.01659230998109234,-0.006299835838600776,0.0768878620583564,0,0,0,nan,nan,0.001780933312450846,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
3,243,"[18, 19, 25]","[6.884966633895587, 4.610109068901491, 2.329787316471765]",0.9,0.5,0.4,1.0,True,True,False,True,8.584969301667055,-0.07595121380361972,True,True,1.0,1.0,0.35,6.325881407174177e-15,-0.15000000000000002,0.07903479202650487,0,0,0,nan,nan,0.0020980450014273324,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
4,244,"[18, 19, 25]","[2.942073921221297, 2.225910083961636, 1.4583623679109512]",1.0,0.4,0.6,1.0,False,False,False,True,2.9696220675062928,-0.025230983616995065,True,True,2.4814136949901937,0.5253223918690062,0.17544860637695442,0.1468250739273545,-0.2245513936230456,0.07647519605234265,0,0,0,nan,nan,0.002453452364231149,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
5,245,"[18, 19, 25]","[6.511599489289183, 2.4441884707190886, 1.6934142377697596]",0.6,0.25,0.35,1.0,True,True,False,True,9.50739012527667,-0.14592898207337443,True,True,1.0000000000479816,0.9999999999760092,0.050000000004798165,9.796082393975763e-07,-0.19999999999520185,0.07804204197600484,0,0,0,nan,nan,0.0017110223416239023,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
6,246,"[18, 19, 25]","[3.438599424178552, 3.014397463224401, 1.88391506954572]",0.9,0.6,0.30000000000000004,1.0,True,True,False,True,3.5821298688752155,-0.08119583789817161,True,True,1.1743881301445445,0.9192298919884349,0.12019242836895445,0.06812017776461257,-0.47980757163104554,0.07100220210850239,0,0,0,nan,nan,0.0016134100345273812,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
7,247,"[18, 19, 25]","[4.842151174775962, 6.367034948451348, 1.7511252627650187]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0,1.0,0.45,3.190344200882459e-38,-0.14999999999999997,0.07044617715291679,0,0,0,nan,nan,0.0015474983180562656,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
8,248,"[18, 19, 25]","[6.233734300138398, 2.6229677193924403, 1.7655183750817063]",0.6,0.1,0.5,1.0,True,True,False,True,7.546941317766077,-0.12253256195015293,True,True,1.0,1.0,0.05,5.255177523052933e-12,-0.05,0.07544284593313932,0,0,0,nan,nan,0.0016926219686865807,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
9,249,"[18, 19, 25]","[7.3217796052568636, 2.6138999758707624, 2.2162349617358754]",0.8,0.35,0.45000000000000007,1.0,True,True,False,True,9.934056000092648,-0.0872675627664812,True,True,1.0000000000000022,0.9999999999999989,0.24999999999999978,6.586909259828515e-09,-0.1000000000000002,0.07520405016839504,0,0,0,nan,nan,0.002091013671209415,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
10,250,"[18, 19, 25]","[3.4472700736979887, 4.944371232413422, 1.7643845075319993]",1.0,0.15,0.85,1.0,False,False,False,True,6.166435577619002,-0.01347753697974646,True,True,1.0,1.0,0.45,4.672032122131895e-13,0.30000000000000004,0.07285948214121163,0,0,0,nan,nan,0.0013056180129448574,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
11,251,"[18, 19, 25]","[3.214931212309291, 3.6910506249205164, 3.5471953521934285]",1.0,0.1,0.9,1.0,False,False,False,True,3.83499396088034,-0.012039441873099573,True,True,1.043421446463826,0.9787793997454383,0.4485561303554674,0.012877058306436154,0.3485561303554674,0.07574205589480698,0,0,0,nan,nan,0.0015517649396012227,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
12,252,"[18, 19, 25]","[3.921805146714008, 2.35743456966568, 2.529234973095003]",0.6,0.6,0.0,1.0,True,True,False,True,7.120737653796268,-0.24535380365019713,True,True,1.0002002158582088,0.9998999020904871,0.05001000979095132,0.0010004393530924276,-0.5499899902090487,0.07859993306919932,0,0,0,nan,nan,0.0018361793675770361,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
13,253,"[18, 19, 25]","[3.428577531115841, 2.318625223197072, 2.496433713163615]",0.9,0.45,0.45,1.0,True,True,False,True,3.4856548583706313,-0.06648571406120514,True,True,1.0886128973631517,0.957493267710486,0.28937332067602617,0.05043553266575252,-0.16062667932397384,0.07789030391722918,0,0,0,nan,nan,0.0019895926428337893,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
14,254,"[18, 19, 25]","[4.689268755071427, 3.199552528797013, 3.0267770199515462]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,1.0,1.0,0.3,3.3647153652820597e-13,0.0,0.07738354289904237,0,0,0,nan,nan,0.0015681876490513484,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
15,255,"[18, 19, 25]","[3.4090839989838146, 2.1050416986935008, 3.8858930882027036]",1.0,0.2,0.8,1.0,False,False,False,True,4.7717893118063515,-0.013637820277462246,True,True,1.0,1.0,0.45,2.6361243072485888e-24,0.25,0.0774313488509506,0,0,0,nan,nan,0.002054989260310928,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
0,256,"[18, 19, 25]","[3.254006018532953, 4.0861373911581245, 2.0209819819246495]",1.0,0.1,0.9,1.0,False,False,False,True,4.7444373912934275,-0.011502217313638992,True,True,1.0000003862729374,0.9999998068635696,0.449999952278044,0.0001088301188716595,0.34999995227804404,0.07585693104192615,0,0,0,nan,nan,0.0018097799426565568,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
1,257,"[18, 19, 25]","[4.55373623148786, 6.900457233238473, 2.531091233956924]",0.8,0.1,0.7000000000000001,1.0,True,True,False,True,10.4881090220033,-0.06126389054985644,True,True,1.0,1.0,0.25,3.4713241132225775e-27,0.15,0.07502059591934085,0,0,0,nan,nan,0.0022715510179599128,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
2,258,"[18, 19, 25]","[3.7014446458762142, 4.355732713312918, 1.7116681625731385]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,4.848379284386246,-0.04908653844885331,True,True,1.0000026578532308,0.9999986710755321,0.3000001154041655,0.00014665379892756623,1.1540416550159804e-07,0.07206768402829766,0,0,0,nan,nan,0.0017180199113984902,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
3,259,"[18, 19, 25]","[6.908454534967084, 4.798467320087896, 2.288479062131403]",0.9,0.5,0.4,1.0,True,True,False,True,8.584969301667055,-0.07595121380361972,True,True,1.0,1.0,0.35,2.136737892901982e-10,-0.15000000000000002,0.07164667383767664,0,0,0,nan,nan,0.001416040041173498,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
4,260,"[18, 19, 25]","[3.021911148964456, 2.1117968437146453, 1.3883499338905438]",0.6,0.4,0.19999999999999996,1.0,True,True,False,True,3.1703887020654897,-0.1882653390647306,True,True,1.0005004289112145,0.9997498492143633,0.05009917023169023,0.006283330440803956,-0.3499008297683098,0.07927743694745004,0,0,0,nan,nan,0.0020041577517986298,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
5,261,"[18, 19, 25]","[6.413655077367249, 2.443494235532466, 1.6676349597109543]",0.6,0.25,0.35,1.0,True,True,False,True,9.50739012527667,-0.14592898207337443,True,True,1.000000000000002,0.9999999999999989,0.0500000000000002,6.356430473113751e-09,-0.1999999999999998,0.0741011609788984,0,0,0,nan,nan,0.0016767230505744617,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
6,262,"[18, 19, 25]","[3.5365134124263466, 2.842251224773794, 2.064330149725524]",0.6,0.6,0.0,1.0,True,True,False,True,4.7869752532097225,-0.23418725430074924,True,True,1.0582849235555587,0.9716596505227493,0.05283546384137913,0.016609146651014803,-0.5471645361586208,0.07933492888696492,0,0,0,nan,nan,0.0021275560526798167,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
7,263,"[18, 19, 25]","[4.91208298379336, 6.271116565928613, 1.5330280059141177]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0,1.0,0.45,5.274765681481017e-54,-0.14999999999999997,0.07629896001890302,0,0,0,nan,nan,0.0018643316968033712,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
8,264,"[18, 19, 25]","[6.165828961762347, 2.455631903153375, 1.9964254592067263]",0.6,0.1,0.5,1.0,True,True,False,True,7.546941317766077,-0.12253256195015293,True,True,1.0,1.0,0.05,1.612538301500581e-18,-0.05,0.0772124791983515,0,0,0,nan,nan,0.001691204650948445,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
9,265,"[18, 19, 25]","[7.445385074611139, 2.497461222230045, 2.1685791029465946]",0.8,0.35,0.45000000000000007,1.0,True,True,False,True,9.934056000092648,-0.0872675627664812,True,True,1.0000000000000016,0.9999999999999991,0.24999999999999997,1.6882296337490214e-12,-0.1,0.07664277288131416,0,0,0,nan,nan,0.002159032349785169,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
10,266,"[18, 19, 25]","[3.585586760548328, 4.751594615347892, 1.7744562817660083]",1.0,0.15,0.85,1.0,False,False,False,True,6.166435577619002,-0.01347753697974646,True,True,1.0000000000086504,0.9999999999956748,0.44999999999935125,3.119559664958694e-07,0.29999999999935123,0.07659119204618037,0,0,0,nan,nan,0.0015463659850259621,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
11,267,"[18, 19, 25]","[3.3599682799065795, 3.4818274498886144, 3.5852146938540934]",1.0,0.1,0.9,1.0,False,False,False,True,3.83499396088034,-0.012039441873099573,True,True,1.0,1.0,0.45,8.32517769984672e-11,0.35,0.07518362486734986,0,0,0,nan,nan,0.0021335686712215343,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
12,268,"[18, 19, 25]","[3.7617923243608944, 2.547574085808478, 2.533193522513329]",0.7,0.6,0.09999999999999998,1.0,True,True,False,True,5.6673380589642885,-0.1921656528322248,True,True,1.3195702664622766,0.8590421082607591,0.06409578917392411,0.03479781092190569,-0.5359042108260759,0.07126613310538232,0,0,0,nan,nan,0.0015348153344045083,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
13,269,"[18, 19, 25]","[3.5562649712733134, 2.2993085965515654, 2.5420565276364457]",0.6,0.45,0.14999999999999997,1.0,True,True,False,True,3.659642948904991,-0.19949826095844175,True,True,1.0000167806906393,0.9999916097396955,0.05000172726916361,0.0006283189605598994,-0.3999982727308364,0.07302173296920955,0,0,0,nan,nan,0.0016705656113723915,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
14,270,"[18, 19, 25]","[4.775661874529893, 3.1642676993021404, 3.127776279449966]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,1.0,1.0,0.3,1.6767748571632874e-17,0.0,0.07439758395776153,0,0,0,nan,nan,0.001736483381440242,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
15,271,"[18, 19, 25]","[3.4986031131886537, 2.4099275976705044, 3.921637718677941]",1.0,0.2,0.8,1.0,False,False,False,True,4.7717893118063515,-0.013637820277462246,True,True,1.0,1.0,0.45,1.9117129118859693e-29,0.25,0.07523445086553693,0,0,0,nan,nan,0.001864575936148564,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
0,272,"[18, 19, 25]","[3.0714469526744432, 4.1628014391475485, 2.034867460829671]",1.0,0.1,0.9,1.0,False,False,False,True,4.7444373912934275,-0.011502217313638992,True,True,1.0000000204464534,0.9999999897767734,0.4499999984449738,1.5447960987061777e-05,0.34999999844497376,0.07337087905034423,0,0,0,nan,nan,0.0013672046673794587,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
1,273,"[18, 19, 25]","[4.527539260541735, 6.945880852336274, 2.4467358606987877]",0.8,0.1,0.7000000000000001,1.0,True,True,False,True,10.4881090220033,-0.06126389054985644,True,True,1.0,1.0,0.25,1.9634663454027947e-25,0.15,0.07708381209522486,0,0,0,nan,nan,0.002114963329707583,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
2,274,"[18, 19, 25]","[3.704341525548217, 4.16750667891753, 1.6632445196737105]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,4.848379284386246,-0.04908653844885331,True,True,1.0133499909336303,0.99336897115825,0.2996684485580421,0.0040580347162969465,-0.0003315514419579002,0.07746225991286337,0,0,0,nan,nan,0.002006551017984748,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
3,275,"[18, 19, 25]","[6.882717927089959, 4.77733357720214, 2.3072098285243112]",0.9,0.5,0.4,1.0,True,True,False,True,8.584969301667055,-0.07595121380361972,True,True,1.0,1.0,0.35,2.0164800864126492e-11,-0.15000000000000002,0.07867383095435798,0,0,0,nan,nan,0.0017050285823643208,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
4,276,"[18, 19, 25]","[3.0505521019208754, 2.1915304786438754, 1.5413912189380568]",0.6,0.4,0.19999999999999996,1.0,True,True,False,True,3.1703887020654897,-0.1882653390647306,True,True,1.0503088562099432,0.9754874395775556,0.05523378939937179,0.03393930250241652,-0.34476621060062823,0.07187324995175004,0,0,0,nan,nan,0.0018142523088802893,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
