theta_test_id,rollout_id,sequence,y_obs,u_ctrl,u_req_true,excess_control,u_ctrl_prior,changed_from_prior,reduced_from_prior,increased_from_prior,safe_total,max_rocof,frequency_nadir,rocof_safe,nadir_safe,posterior_ess,max_posterior_weight,posterior_mean_U,posterior_std_U,posterior_mean_U_error,runtime_s,exact_tie_count,near_tie_count,action_index_tie_break_count,median_co_tied_action_count,mean_score_gap,mean_decision_runtime_s,rule_terminal_rule_hash,rule_quantile_level,rule_additive_margin,rule_alpha,rule_snap_up,rule_control_grid_hash,rule_source,rule_rule,method
12,236,"[0, 4, 6]","[3.2037444978130476, 2.2556825164807073, 1.1289478272836972]",0.96,0.0,0.96,1.04,True,True,False,True,6.751568902381649,-0.5297100728691743,True,True,4.357268899153908,0.2880160768229059,2.3814395117346265e-10,4.364804238126204e-06,2.3814395117346265e-10,0.13383933901786804,0,0,0,nan,nan,0.0018830854290475447,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
13,237,"[0, 4, 6]","[5.48512902856166, 1.639666694234217, 1.4953278496157902]",0.96,0.0,0.96,1.04,True,True,False,True,6.710820899861146,-0.5434168797577088,True,True,2.1221188979433045,0.49338066835089633,9.255553967665252e-23,8.604907370227578e-12,9.255553967665252e-23,0.12591304699890316,0,0,0,nan,nan,0.0020638403172294297,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
14,238,"[0, 4, 6]","[9.436742757301241, 2.141814869712654, 0.8732866769136028]",0.96,0.0,0.96,1.04,True,True,False,True,11.289175671439477,-0.4882397594782111,True,True,1.0062835493297362,0.9968682517642462,0.0,0.0,0.0,0.13093784917145967,0,0,0,nan,nan,0.002360367371390263,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
15,239,"[0, 4, 6]","[3.626898676311331, 2.3311480073364788, 1.228104183208565]",1.04,0.0,1.04,1.04,False,False,False,True,4.879891571084799,-0.4573453425982995,True,True,1.198762757426688,0.9111831870435113,0.0047805634718612565,0.018962892465132466,0.0047805634718612565,0.13223516615107656,0,0,0,nan,nan,0.0015824823640286922,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
16,240,"[0, 4, 6]","[4.5740796335105465, 1.8191915027836867, 0.889488197834974]",1.04,0.0,1.04,1.04,False,False,False,True,4.994557111113752,-0.402282722457645,True,True,3.593495504234676,0.33974223442203955,0.02209822296281154,0.03577046797164935,0.02209822296281154,0.13195242988876998,0,0,0,nan,nan,0.0022465301056702933,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
17,241,"[0, 4, 6]","[3.725072810064974, 2.6442534714726587, 0.9522993688145037]",1.04,0.0,1.04,1.04,False,False,False,True,6.010331476012954,-0.42707610054356576,True,True,1.237478105805343,0.8965223305737715,0.07172178644590173,0.024366539858597176,0.07172178644590173,0.1362350508570671,0,0,0,nan,nan,0.0019263386105497677,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
18,242,"[0, 4, 6]","[4.581771711117553, 3.007739136420472, 1.5463941158703574]",0.96,0.0,0.96,1.04,True,True,False,True,7.593466986003247,-0.537229057804493,True,True,1.0425203313447717,0.9791773672326358,1.5510370164703033e-30,1.1139253174206909e-15,1.5510370164703033e-30,0.12902562809176743,0,0,0,nan,nan,0.002158897385622064,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
19,243,"[0, 4, 6]","[6.356542132139266, 2.0308658162753495, 1.2706874771679277]",0.96,0.0,0.96,1.04,True,True,False,True,7.927223499490062,-0.5758539531458229,True,True,1.0003197476902081,0.9998401517064456,1.1290973127762797e-42,9.504093066784562e-22,1.1290973127762797e-42,0.12885879492387176,0,0,0,nan,nan,0.0019520886708050966,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
20,244,"[0, 4, 6]","[3.588854155162, 2.083935973000665, 0.8205068753673188]",0.96,0.0,0.96,1.04,True,True,False,True,4.441070130026861,-0.4414910435412835,True,True,1.0563473548335802,0.9726511080999916,0.00010177527443409389,0.0028516072219436843,0.00010177527443409389,0.12788198282942176,0,0,0,nan,nan,0.0019696890376508236,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
21,245,"[0, 4, 6]","[4.810539654724107, 1.8881084235499876, 1.379801122370897]",0.96,0.0,0.96,1.04,True,True,False,True,8.061839654099542,-0.5974876731992318,True,True,1.932057973015575,0.5959353123956622,1.1056277531244607e-05,0.000940414781484305,1.1056277531244607e-05,0.13175738509744406,0,0,0,nan,nan,0.0018938740249723196,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
22,246,"[0, 4, 6]","[9.68103491168378, 1.6136363110982765, 0.8290974482536098]",0.96,0.08,0.88,1.04,True,True,False,True,10.694570660003832,-0.6224213041372098,True,True,1.000000000000028,0.999999999999986,0.0,0.0,-0.08,0.13009911915287375,0,0,0,nan,nan,0.00201978573265175,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
23,247,"[0, 4, 6]","[5.905126592627535, 1.2903114380301464, 1.0644113685606256]",0.96,0.0,0.96,1.04,True,True,False,True,7.166647061352755,-0.4424386866988107,True,True,1.016082314801344,0.9920224752695526,1.0841064385947458e-47,2.9449705439684956e-24,1.0841064385947458e-47,0.1332975768018514,0,0,0,nan,nan,0.0021766253436605134,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
24,248,"[0, 4, 6]","[11.729477702359636, 2.149622671438463, 1.930862769202539]",0.96,0.0,0.96,1.04,True,True,False,True,14.85859381051062,-0.44251342840304264,True,True,1.0000000000000155,0.9999999999999922,0.0,0.0,0.0,0.1327679071109742,0,0,0,nan,nan,0.001848637902488311,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
25,249,"[0, 4, 6]","[4.2893452550786355, 2.5366906495584964, 1.280721721491621]",0.96,0.0,0.96,1.04,True,True,False,True,7.567721659310262,-0.4905580998006619,True,True,1.1746760011861612,0.9198839988486388,2.975882101867237e-14,6.013799609676338e-08,2.975882101867237e-14,0.1334052849560976,0,0,0,nan,nan,0.001841883019854625,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
26,250,"[0, 4, 6]","[3.699728552242555, 1.5242659650903634, 1.969776453329699]",0.96,0.0,0.96,1.04,True,True,False,True,5.782712054204944,-0.4279622217898982,True,True,1.4249985354229653,0.8176122718222566,4.176919256442207e-12,1.2911788853264164e-06,4.176919256442207e-12,0.13139901612885296,0,0,0,nan,nan,0.0018290116762121518,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
27,251,"[0, 4, 6]","[4.396025906632415, 2.6039104789856617, 0.9946364607867018]",0.96,0.0,0.96,1.04,True,True,False,True,7.025456035164314,-0.5490581799175094,True,True,1.6553443032243431,0.7445982633175282,1.7145590979762426e-15,1.171173564644566e-08,1.7145590979762426e-15,0.12832803698256612,0,0,0,nan,nan,0.001739169703796506,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
28,252,"[0, 4, 6]","[4.873477841743875, 2.206181439688584, 1.562503165912437]",0.96,0.0,0.96,1.04,True,True,False,True,5.7239781922246245,-0.455039528164657,True,True,1.4837619192627642,0.8004802382585964,3.086770373800049e-11,4.9693185973627e-06,3.086770373800049e-11,0.13061228208243847,0,0,0,nan,nan,0.0027433352855344615,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
29,253,"[0, 4, 6]","[3.9829560361664207, 1.8655238370453, 0.7809708719122748]",0.96,0.0,0.96,1.04,True,True,False,True,5.092938611391068,-0.4656964508287679,True,True,1.3559219132697777,0.8480241709789047,2.7243414998377205e-12,4.6684828368496743e-07,2.7243414998377205e-12,0.13429898489266634,0,0,0,nan,nan,0.0022358923063923917,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
30,254,"[0, 4, 6]","[8.486677159737457, 1.6650010548524277, 0.9228959606314197]",0.96,0.0,0.96,1.04,True,True,False,True,10.528481518189245,-0.4126299402114316,True,True,1.0000009981806979,0.9999995009099452,0.0,0.0,0.0,0.1341956329997629,0,0,0,nan,nan,0.002168030943721533,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
31,255,"[0, 4, 6]","[8.306268868966377, 1.681405661992104, 0.8728182628824401]",0.96,0.0,0.96,1.04,True,True,False,True,11.096443717408796,-0.4453138079500316,True,True,1.000359463753422,0.9998203064631579,0.0,0.0,0.0,0.13395643793046474,0,0,0,nan,nan,0.0018596533530702193,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
0,256,"[0, 4, 6]","[4.728364980207345, 2.338924648017113, 0.9142614996411773]",0.96,0.0,0.96,1.04,True,True,False,True,4.948483499689389,-0.42680762448357806,True,True,1.0454378724368198,0.9778668757036563,1.0913971487895738e-10,9.316450356958352e-06,1.0913971487895738e-10,0.12854623096063733,0,0,0,nan,nan,0.0014898779336363077,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
1,257,"[0, 4, 6]","[9.36345692654891, 1.8234006047958728, 1.4433372897567294]",0.96,0.0,0.96,1.04,True,True,False,True,15.06317443770887,-0.5043849788728458,True,True,1.0030140787729276,0.9984952255130491,0.0,0.0,0.0,0.12994809611700475,0,0,0,nan,nan,0.0019133973401039839,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
2,258,"[0, 4, 6]","[6.633834316950617, 2.526389979210311, 0.7801723039591811]",0.96,0.0,0.96,1.04,True,True,False,True,8.622302454139804,-0.5151064628816457,True,True,1.0,1.0,2.675904690967093e-63,4.6267956003844327e-32,2.675904690967093e-63,0.13105258904397488,0,0,0,nan,nan,0.0023157524410635233,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
3,259,"[0, 4, 6]","[5.935692713551043, 2.8629488813537263, 0.9698473019802727]",1.2,0.0,1.2,1.04,True,False,True,True,7.32352426611295,-0.17382102320877219,True,True,1.0000000319805562,0.9999999840097222,0.7999999872077779,0.00010116213509574467,0.7999999872077779,0.13349137897603214,0,0,0,nan,nan,0.0019810176454484463,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
4,260,"[0, 4, 6]","[9.964960186160871, 2.4132543068537995, 1.191872677648227]",0.96,0.32,0.6399999999999999,1.04,True,True,False,True,14.43790030192405,-0.6303425473388712,True,True,1.0,1.0,0.0,0.0,-0.32,0.1328218299895525,0,0,0,nan,nan,0.0019494693260639906,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
5,261,"[0, 4, 6]","[4.980734190735802, 1.833636889883987, 0.8343459736692752]",0.96,0.0,0.96,1.04,True,True,False,True,7.781657682970818,-0.4708646840928323,True,True,1.1529736616280666,0.9300464424273222,1.777373203046356e-06,0.00037707651459896517,1.777373203046356e-06,0.13267313595861197,0,0,0,nan,nan,0.00172703736461699,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
6,262,"[0, 4, 6]","[7.5258429258694415, 1.2299774020871677, 1.6454201864351694]",0.96,0.0,0.96,1.04,True,True,False,True,8.961007936194259,-0.4384225536353909,True,True,1.0000003184574893,0.9999998407712807,7.303999939392246e-225,7.644082647063542e-113,7.303999939392246e-225,0.13124073180370033,0,0,0,nan,nan,0.001528346911072731,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
7,263,"[0, 4, 6]","[3.7265371853206464, 2.187486896312916, 0.9008934827975171]",1.04,0.0,1.04,1.04,False,False,False,True,6.632390186603217,-0.4982587055385491,True,True,2.2180616815336167,0.6218083084307044,0.014911269125930498,0.031153741077573842,0.014911269125930498,0.1265677218325436,0,0,0,nan,nan,0.0017123064026236534,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
8,264,"[0, 4, 6]","[3.2149032107453848, 1.7581953987262855, 0.9948186449135452]",0.96,0.0,0.96,1.04,True,True,False,True,5.6780854999992,-0.4176225122407299,True,True,1.028823368666927,0.9858318065659974,4.2391161356258164e-19,1.8415463362350275e-10,4.2391161356258164e-19,0.13155747414566576,0,0,0,nan,nan,0.0022569202507535615,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
9,265,"[0, 4, 6]","[6.536659810122221, 1.9220725542041837, 1.7324993247340148]",0.96,0.0,0.96,1.04,True,True,False,True,7.851977293620081,-0.44642008555349066,True,True,1.0000000000000282,0.9999999999999858,4.615181554444917e-77,6.076302529956795e-39,4.615181554444917e-77,0.13070442201569676,0,0,0,nan,nan,0.0016238564470161994,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
10,266,"[0, 4, 6]","[3.9006121423740097, 1.9756672142982963, 2.0476569713255945]",0.96,0.0,0.96,1.04,True,True,False,True,6.306151546132639,-0.46026083949573776,True,True,1.0739876206454073,0.964324129389647,0.005577593268197525,0.02961025072703996,0.005577593268197525,0.1318497338797897,0,0,0,nan,nan,0.0022051329724490643,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
11,267,"[0, 4, 6]","[3.6730525200626625, 1.7297343373710032, 1.3841331561859787]",0.96,0.0,0.96,1.04,True,True,False,True,4.248413669032564,-0.39810126788690003,True,True,1.0125498798195534,0.9937644158929683,3.938776014351524e-08,0.00012551933115158504,3.938776014351524e-08,0.1365965900477022,0,0,0,nan,nan,0.002634229293713967,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
12,268,"[0, 4, 6]","[3.132140589836042, 2.3070298444894317, 1.0030686664664672]",0.96,0.0,0.96,1.04,True,True,False,True,6.751568902381649,-0.5297100728691743,True,True,1.2661567524173871,0.885839456872214,1.1652355594931783e-11,9.654990665240257e-07,1.1652355594931783e-11,0.1263705720193684,0,0,0,nan,nan,0.0018708066393931706,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
13,269,"[0, 4, 6]","[5.683759441569754, 1.596459043751443, 1.5143753022063564]",0.96,0.0,0.96,1.04,True,True,False,True,6.710820899861146,-0.5434168797577088,True,True,1.195730833689562,0.9101449513479113,1.1005880977397777e-28,9.383338841754686e-15,1.1005880977397777e-28,0.13406625296920538,0,0,0,nan,nan,0.0018663359805941582,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
14,270,"[0, 4, 6]","[9.558873155670268, 2.266852145473672, 0.9649909379107475]",0.96,0.0,0.96,1.04,True,True,False,True,11.289175671439477,-0.4882397594782111,True,True,1.000005317492846,0.9999973412606465,0.0,0.0,0.0,0.12735635810531676,0,0,0,nan,nan,0.002150663717960318,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
15,271,"[0, 4, 6]","[3.6710497689992807, 2.1684295931374975, 1.3301602551823275]",0.96,0.0,0.96,1.04,True,True,False,True,4.865198257025479,-0.4643861263860679,True,True,1.0464776613699036,0.9774818070178308,0.0003289810348844386,0.0051357347784950266,0.0003289810348844386,0.1328350859694183,0,0,0,nan,nan,0.001644526996339361,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
16,272,"[0, 4, 6]","[4.675915901941303, 1.6231952294814846, 0.77392108869603]",0.96,0.0,0.96,1.04,True,True,False,True,4.994557111113752,-0.4136654942232219,True,True,1.0652227373255516,0.9687174689806176,0.0006873781875129649,0.007383614712887489,0.0006873781875129649,0.1301128009799868,0,0,0,nan,nan,0.002127528345833222,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
17,273,"[0, 4, 6]","[3.6262232695888095, 2.3716601420354975, 0.8387870389422672]",1.04,0.0,1.04,1.04,False,False,False,True,6.010331476012954,-0.42707610054356576,True,True,1.0483746330524801,0.9765158370101646,0.07812126696081317,0.012114825846970014,0.07812126696081317,0.1346971308812499,0,0,0,nan,nan,0.0020278922747820616,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
